Prospect OID,Prospect BMU Dist,Product OID, Product Confidence,...
us_000527992,0.444582,2096:0.302743,2082:0.301198,
us_000480883,0.120294,1037:0.705659,
us_000484151,0.376468,2146:0.647186,972:0.226817,2091:0.191107,
us_000359338,0.535431,2088:0.673450,966:0.287805,918:0.282377,
us_000489055,0.155678,2095:0.747507,
us_000461074,0.251349,2064:0.581005,
us_000514116,0.223508,2142:0.587825,
us_000493457,0.095362,997:0.150180,
pr_000298374,0.054125,2093:0.193038,
us_000471053,1.265906,1005:0.909655,2132:0.245188,2127:0.032768,
us_000495573,0.252012,997:0.292607,
us_000477900,0.487331,2096:0.148030,
us_000527269,0.153070,2091:0.510176,
us_000574462,1.040205,215:0.281596,
pr_001128216,0.247257,2064:0.581005,
us_000512429,0.038891,2129:0.030475,
pr_001746477,0.083543,2080:0.510930,
pr_001711050,0.042689,2103:0.273653,
pr_001601803,0.025110,2115:0.014110,
pr_002052862,0.048093,2093:0.193038,
us_000477562,0.270463,2078:1.000000,1037:0.482334,
us_000549472,0.332350,2092:0.666139,
us_000545765,0.251047,915:0.112549,
pr_000867349,0.071019,972:0.173006,
us_000262710,0.429447,972:0.890675,
us_000509157,2.251136,2096:0.699353,968:0.303603,893:0.232017,2082:0.007432,
pr_001128464,0.247257,2064:0.581005,
us_000613483,0.241876,2092:0.313876,
pr_001061025,0.046915,2067:0.082387,
us_000592763,0.262985,2092:0.318070,2139:0.285125,
us_000481150,0.139454,983:0.114262,
pr_000723924,0.180785,89:0.657263,
us_000527053,0.332350,2092:0.666139,
us_000555019,0.621902,915:0.004879,
pr_001034150,0.071019,972:0.173006,
us_000196512,0.230800,1037:0.934710,2078:0.628095,
pr_001770931,0.247257,2064:0.581005,
us_000481701,0.076540,2076:0.085171,
us_000495199,0.204734,2120:0.014879,
pr_000981688,0.221012,1005:0.592200,
pr_001682948,0.067497,933:0.248657,
us_000573823,0.094430,215:0.224731,
us_000542674,3.163557,949:0.999660,1047:0.990473,2069:0.972910,2116:0.959225,2148:0.177463,
us_000498477,0.303520,2104:0.224490,
us_000472104,0.225582,997:0.546923,
pr_001415946,0.221238,1005:0.592200,
us_000506152,1.678964,2085:0.501091,
us_000579208,0.021574,2126:0.067998,
us_000464517,0.057417,895:0.144696,
us_000555001,0.377818,957:0.826737,
us_000545492,0.376957,2092:0.318070,2139:0.285125,
pr_001077033,0.071019,972:0.173006,
us_000479844,0.059665,2126:0.442376,
pr_001155362,0.064475,918:0.196236,
us_000463062,0.070037,905:0.525547,
us_000468816,0.027475,905:0.217479,
us_000579111,0.029381,2126:0.182104,
pr_000373169,0.057651,895:0.070406,
us_000592987,0.099407,215:0.224731,
us_000474274,0.213703,2088:0.137370,966:0.132531,918:0.061439,
pr_001033756,0.068038,895:0.144696,
us_000582180,0.035175,2126:0.238516,
us_000588604,0.974026,215:0.516729,
us_000502796,0.724243,1027:1.000000,
us_000461309,0.122141,1037:0.705659,
us_000549739,0.181977,997:0.380150,
pr_000559456,0.050491,2091:0.058780,
us_000527312,0.335772,2092:0.666139,
us_000586778,0.039146,983:0.027724,
pr_001158168,0.068038,895:0.144696,
pr_000921109,0.080994,972:0.173006,
us_000471336,0.138594,2101:0.062198,
us_000491379,0.222409,983:0.530823,
pr_001002739,0.102511,2093:0.347139,
us_000499143,0.203478,2115:0.938482,
pr_000944123,0.020160,2115:0.077333,
pr_000879961,0.054125,2093:0.193038,
us_000495419,0.809833,1005:0.799559,2132:0.128946,
us_000461674,0.435852,972:0.890675,
us_000537338,0.587262,2085:0.502380,983:0.093166,2132:0.035215,
us_000380535,0.701775,957:1.000000,
pr_000556208,0.069522,972:0.173006,
us_000459351,0.392831,1005:0.795767,
us_000582833,0.494162,930:0.635040,2070:0.401917,
pr_000766929,0.065841,895:0.144696,
us_000557444,0.169557,997:0.380150,
us_000478455,0.715175,2105:0.530377,
us_000590839,0.383587,2108:0.924673,
us_000459168,0.079296,997:0.054803,
us_000469493,0.075060,215:0.179263,
us_000363533,3.429086,2070:0.999803,930:0.998980,
us_000516260,0.064530,2107:0.291072,
us_000482229,0.163261,997:0.380150,
pr_000210919,0.046915,2067:0.082387,
us_000516867,0.033990,2135:0.205453,
us_000585770,1.469508,215:0.751704,2129:0.305395,2107:0.244181,
pr_000614371,0.055637,2108:0.099223,
us_000463299,0.070479,983:0.234137,
us_000490597,0.103747,2126:0.733738,
us_000527168,0.193160,2090:0.051035,
pr_001672032,0.051401,2091:0.058780,
us_000471381,0.433125,972:0.890675,
us_000468861,0.078445,997:0.054803,
pr_001158640,0.064757,895:0.144696,
pr_001633414,0.247257,2064:0.581005,
us_000609062,0.098011,2067:0.087855,
us_000495517,0.181710,1037:0.607079,983:0.149633,
us_000435508,0.313873,215:0.468938,988:0.198612,
us_000481857,0.722601,2064:0.985936,
pr_000642622,0.136046,932:0.522655,
pr_000722270,0.050198,1037:0.202869,
us_000535765,0.489268,2108:1.000000,
us_000516116,0.493616,2078:0.274255,
us_000569435,0.375079,1005:0.795767,
pr_001146863,0.079433,895:0.067435,
pr_000178301,0.249780,1005:0.642199,
us_000583369,0.053663,905:0.525547,
us_000510748,0.228833,2064:0.581005,
us_000594237,0.520830,893:0.914608,
pr_002128374,0.247734,1005:0.642199,
pr_001634356,0.047442,2095:0.271069,
us_000612350,0.811260,2119:0.519867,
us_000475411,0.368581,932:0.826390,
us_000603467,0.119044,993:0.152002,2064:0.081253,
pr_000402460,0.044056,215:0.019098,
us_000532808,0.176842,972:0.214313,
us_000474332,0.173108,997:0.380150,
us_000472537,2.113420,2093:1.000000,
us_000462036,0.365941,932:0.826390,
pr_001127005,0.245379,2064:0.581005,
us_000586092,0.721510,2064:0.985936,
us_000498955,0.070473,983:0.234137,
us_000496627,0.725845,957:1.000000,
pr_001062049,0.071019,972:0.173006,
us_000603264,0.109701,933:0.569031,
us_000539697,0.172953,993:0.437233,2064:0.063365,
us_000536447,0.088640,2076:0.085171,
us_000473235,0.297259,2085:0.468999,
pr_000557968,0.247255,2064:0.581005,
pr_000898862,0.048038,933:0.249844,
pr_001067371,0.054125,2093:0.193038,
us_000570362,0.388629,2067:0.887483,
us_000361667,0.386547,1027:1.000000,
us_000491212,0.368830,2096:0.148030,
pr_000383989,0.066935,895:0.144696,
us_000577282,0.071472,2067:0.014582,
us_000571577,0.193342,215:0.247018,2107:0.119144,
us_000468296,0.383162,1005:0.795767,
us_000592608,0.315130,895:0.764121,
us_000556342,0.306427,895:0.432138,2146:0.310628,2091:0.125180,
us_000537859,0.129008,2123:0.456642,
us_000615480,0.040135,215:0.019098,
pr_001088176,0.245379,2064:0.581005,
pr_000872956,0.250349,1005:0.642199,
pr_001927839,0.032097,1037:0.202869,
pr_000387079,0.162014,972:0.427147,
us_000511509,0.244043,988:0.385379,983:0.238502,
us_000585419,0.266887,2062:0.824714,
pr_001028403,0.026114,2095:0.047896,
us_000515882,0.386677,2126:0.171585,
us_000461871,0.977649,2129:1.000000,2107:0.757130,215:0.537767,
us_000432990,0.364240,1005:0.795767,
us_000578587,0.074012,983:0.410027,
us_000520050,0.228833,2064:0.581005,
us_000472281,0.335516,2088:0.412241,966:0.258528,918:0.160355,
pr_001059793,0.219204,1005:0.592200,
pr_000525122,0.128866,90:0.391115,
us_000479117,0.840226,2143:0.386960,2116:0.340555,2148:0.116372,2132:0.067135,949:0.064489,2093:0.019753,2069:0.008901,
us_000292024,0.232973,988:0.385379,983:0.238502,
us_000490940,0.066664,2095:0.382661,
us_000512662,0.019774,2126:0.067998,
us_000501633,0.215501,100:0.649963,895:0.494514,
us_000473998,0.129140,215:0.247018,2107:0.119144,
us_000576342,0.267431,957:0.122639,
us_000523092,0.854987,2112:0.725237,2132:0.641994,2085:0.396074,1005:0.132173,
us_000461152,0.754412,2064:0.985936,
pr_001594798,0.113327,893:0.296768,
us_000553774,0.051026,2129:0.030475,
us_000591281,0.156269,2080:0.794953,
us_000496799,0.260718,2129:0.711734,215:0.103734,
us_000580196,0.159754,215:0.334758,2129:0.229623,
us_000539542,0.127400,2090:0.051035,
us_000028129,0.052551,2067:0.014582,
us_000539010,0.159652,997:0.380150,
us_000550061,0.324743,215:0.468938,988:0.198612,
us_000498793,0.261823,957:0.122639,
pr_001155531,0.166935,972:0.427147,
us_000468386,1.099992,972:1.000000,2146:0.467958,2091:0.446602,895:0.016649,
us_000548530,0.452842,895:0.858733,
pr_000987923,0.048038,933:0.249844,
pr_000374652,0.066935,895:0.144696,
us_000376226,0.191149,215:0.247018,2107:0.119144,
us_000532292,0.399889,2096:0.148030,
pr_001828355,1.580066,966:0.687447,2083:0.438782,2080:0.241575,949:0.210712,1005:0.144137,930:0.119948,933:0.071767,932:0.059327,1027:0.022985,968:0.010532,
us_000492120,0.227033,2064:0.581005,
us_000573424,0.511060,215:0.392198,
pr_000871421,0.177871,949:0.456385,
pr_001055053,0.048038,933:0.249844,
us_000581550,0.181356,1037:0.752894,
us_000492366,0.290017,983:0.786451,
us_000538645,0.551019,2064:0.259913,89:0.147353,2108:0.132471,
us_000461744,0.490158,972:0.888901,2146:0.037409,
us_000476450,1.023284,932:1.000000,988:0.007542,
us_000498637,0.279987,2085:0.468999,
pr_000729026,0.250143,1005:0.642199,
us_000477795,0.724847,2064:0.985936,
us_000594222,0.724847,2064:0.985936,
us_000571149,0.187558,933:0.123058,
pr_000508468,0.064757,895:0.144696,
pr_001583543,0.247257,2064:0.581005,
us_000474523,0.210814,2142:0.587825,
us_000569899,0.142896,2062:0.475845,
us_000514947,0.199388,2090:0.051035,
pr_001129958,0.247257,2064:0.581005,
us_000459701,0.282489,215:0.468938,988:0.198612,
us_000587086,1.374560,1005:0.909655,2132:0.245188,2127:0.032768,
us_000581102,0.323799,2146:0.366215,972:0.147058,
us_000560226,0.134240,997:0.054803,
us_000544828,0.320673,2067:0.378965,
us_000478451,0.682845,957:0.068807,2105:0.052294,915:0.027979,
pr_000829526,0.054125,2093:0.193038,
us_000353229,0.181959,215:0.334758,2129:0.229623,
us_000516613,0.580490,930:0.635040,2070:0.401917,
us_000513734,0.536348,930:0.554039,2070:0.371508,
us_000475102,0.700148,930:0.455061,2070:0.052620,
pr_001694229,0.062178,90:0.391115,
us_000487764,0.170950,997:0.380150,
us_000472108,0.598720,2105:0.530377,
us_000526841,0.595375,915:0.004879,
us_000486974,0.053989,2115:0.419720,
us_000572026,0.339599,993:0.437233,2064:0.063365,
us_000465461,0.167785,993:0.437233,2064:0.063365,
us_000475432,0.018366,905:0.029430,
pr_001129131,0.247257,2064:0.581005,
us_000471909,0.036207,215:0.019098,
us_000534145,0.058452,100:0.354373,
pr_000791301,0.044690,2108:0.032728,
pr_000818177,0.247257,2064:0.581005,
pr_001651039,0.115505,895:0.142661,
pr_001823262,0.077822,90:0.391115,
us_000597449,1.360396,966:0.553478,2132:0.150771,983:0.077071,
us_000542846,0.713891,2104:0.993258,
us_000516110,0.056171,2129:0.030475,
us_000527056,0.125424,918:0.501720,
pr_001696194,0.113327,893:0.296768,
us_000512615,0.030644,983:0.027724,
us_000617567,0.171108,2095:0.747507,
us_000469489,0.044386,983:0.047159,
us_000541133,0.515487,893:0.914608,
us_000478089,0.515487,893:0.914608,
us_000497014,3.497142,2105:0.992886,966:0.309991,2124:0.298797,2104:0.283942,957:0.276805,2074:0.184007,972:0.155100,915:0.071150,2071:0.020897,
us_000599038,0.092023,983:0.027724,
us_000490005,0.022505,2126:0.067998,
pr_001048559,0.053150,2095:0.271069,
us_000188375,0.180269,897:0.705032,
us_000467207,0.198497,997:0.546923,
us_000490686,1.081565,932:1.000000,988:0.007542,
pr_000862167,0.070400,972:0.173006,
us_000461647,0.157824,2091:0.510176,
pr_000899321,0.219323,1005:0.592200,
us_000566074,0.123544,215:0.139125,
pr_001126778,0.247257,2064:0.581005,
us_000476643,1.436329,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
pr_000822035,0.071019,972:0.173006,
us_000490707,0.171931,997:0.546923,
us_000473173,0.086204,918:0.501720,
pr_001691964,0.129898,932:0.522655,
us_000544381,0.790892,930:0.540751,2070:0.299936,988:0.041718,
us_000478125,0.069141,997:0.054803,
us_000514639,0.693614,915:0.078573,2105:0.007728,
us_000540544,0.066664,2095:0.382661,
us_000585608,1.040992,215:0.281596,
us_000495992,0.249060,1037:0.507365,
us_000399226,1.088376,1005:0.925952,2132:0.448719,983:0.255797,2085:0.201727,
us_000575987,0.179254,215:0.193482,
us_000560798,0.173256,983:0.092172,
us_000494626,0.367033,932:0.826390,
us_000465442,0.040957,905:0.308467,
pr_001034397,0.008101,100:0.128841,
us_000099751,0.041551,215:0.019098,
pr_001622134,0.046915,2067:0.082387,
pr_001088290,0.247257,2064:0.581005,
us_000613803,0.056975,215:0.019098,
us_000471249,0.057417,895:0.144696,
pr_001140344,0.066222,918:0.196236,
us_000497966,0.841883,2143:0.386960,2116:0.340555,2148:0.116372,2132:0.067135,949:0.064489,2093:0.019753,2069:0.008901,
us_000489740,0.515487,893:0.914608,
us_000589504,1.385950,957:0.110729,1005:0.014161,2132:0.013742,
us_000599674,0.049772,918:0.196236,
us_000599910,0.571399,2108:0.996082,
us_000465479,0.502892,997:0.702064,2120:0.092160,949:0.024611,930:0.023420,
us_000525477,0.040054,215:0.019098,
us_000471001,0.082328,215:0.179263,
pr_002149026,0.082074,2080:0.498404,
pr_001951628,0.249780,1005:0.642199,
us_000548071,0.168898,2067:0.339043,
pr_000366165,0.057633,895:0.070406,
us_000533272,0.071425,2126:0.564967,
us_000537764,0.089145,215:0.224731,
pr_001686042,0.136046,932:0.522655,
us_000471358,0.108086,997:0.054803,
pr_000909973,0.203529,932:0.555872,
us_000097326,1.365668,2105:0.530377,
us_000459654,0.082691,983:0.234137,
us_000515027,0.413223,2103:0.999918,
pr_000613861,0.064866,2108:0.099223,
us_000562357,0.156269,2080:0.794953,
us_000601116,0.128652,2104:0.247946,
us_000485984,0.047230,215:0.019098,
us_000598356,0.145405,983:0.063598,
us_000526110,1.169190,966:0.605065,2149:0.344214,
us_000500256,0.237646,2085:0.468999,
pr_001408746,0.249780,1005:0.642199,
pr_000968290,0.136471,932:0.522655,
us_000589665,0.071514,2067:0.014582,
pr_000844468,0.048038,933:0.249844,
us_000491241,0.429447,972:0.890675,
pr_001969519,0.064709,918:0.196236,
us_000582354,0.646158,983:0.183162,
pr_001683873,0.053277,933:0.256713,
us_000521641,0.874908,2097:0.999009,972:0.699168,915:0.089972,
us_000305443,0.389833,983:0.089583,
pr_000830597,0.177539,932:0.592207,
us_000459849,0.312012,215:0.468938,988:0.198612,
us_000474744,0.142981,918:0.501720,
us_000471445,2.028144,915:0.160288,
us_000489418,0.037602,2126:0.307815,
us_000469249,0.041048,215:0.019098,
us_000458889,0.228833,2064:0.581005,
us_000500573,0.094771,2067:0.108492,
us_000577481,0.095615,215:0.019098,
pr_000164871,0.220617,1005:0.592200,
pr_001022008,0.247257,2064:0.581005,
us_000556949,1.293906,2143:0.365504,2132:0.215474,
us_000534728,0.613551,988:0.586830,
us_000358991,0.375003,1037:0.575502,
us_000482147,0.598036,2108:1.000000,
us_000524049,0.635687,890:0.466897,
us_000510494,1.130476,1005:0.799559,2132:0.128946,
pr_000738754,0.084883,1027:0.351804,
pr_000720332,0.247257,2064:0.581005,
us_000527277,0.431574,2096:0.302743,2082:0.301198,
us_000496406,0.075414,2126:0.733738,
us_000584397,0.590549,988:0.586830,
us_000516054,0.190015,2062:0.824714,
us_000523754,0.130200,2104:0.247946,
us_000508856,1.580808,2085:0.501091,
us_000519900,0.309588,2129:0.711734,215:0.103734,
us_000484571,0.386560,1005:0.795767,
us_000557973,0.261823,957:0.122639,
us_000518092,0.073885,2067:0.014582,
us_000593325,0.255338,918:0.188585,966:0.115193,
us_000593158,0.183830,933:0.374521,
pr_000586148,0.042064,1037:0.254860,
us_000577676,0.168230,2104:0.247946,
us_000471538,0.415515,2146:0.647186,972:0.226817,2091:0.191107,
us_000584350,0.127820,890:0.062506,
us_000615485,0.666488,933:0.123058,
pr_000568543,0.051401,2091:0.058780,
pr_001927509,0.136046,932:0.522655,
pr_000736401,0.136044,932:0.522655,
us_000489111,0.144600,993:0.437233,2064:0.063365,
us_000461825,0.096796,1037:0.507365,
us_000597963,0.433569,932:0.807867,
us_000548081,0.167900,2067:0.012341,
us_000500760,0.115656,2107:0.311199,
us_000569620,0.142896,2062:0.475845,
us_000475016,0.385619,993:0.202497,
us_000169467,0.426351,972:0.888901,2146:0.037409,
us_000545381,0.034060,2126:0.307815,
us_000500548,0.173108,997:0.380150,
us_000507475,0.708238,2064:0.985936,
us_000508981,0.036341,2126:0.238516,
pr_001611946,0.095219,90:0.391115,
us_000567944,0.271603,983:0.211623,2092:0.171960,
pr_000568587,0.050725,2091:0.058780,
us_000516887,0.926596,930:0.404991,2070:0.162954,
us_000545672,0.766927,983:0.027724,
us_000564826,0.101350,997:0.054803,
pr_000631720,0.057875,2108:0.099223,
pr_001589547,0.099745,2080:0.632458,
us_000561076,0.080097,983:0.012996,
us_000524725,0.257357,2107:0.727647,
pr_000526043,0.249873,89:0.687912,
us_000581375,0.629345,915:0.004879,
us_000509484,0.366878,1005:0.795767,
pr_000933158,0.066534,2095:0.382661,
us_000135319,0.683136,2146:0.844947,972:0.641382,2091:0.307734,
pr_000817904,0.081953,1027:0.351804,
us_000549234,0.172953,993:0.437233,2064:0.063365,
us_000537903,0.376175,2108:0.924673,
us_000530375,0.157887,2091:0.510176,
us_000556687,0.050959,2067:0.095338,
pr_001395633,0.134553,90:0.391115,
us_000523625,0.396042,2096:0.148030,
us_000577390,0.102677,2067:0.017265,
pr_001019103,0.177871,949:0.456385,
us_000469469,0.169203,2091:0.510176,
us_000519225,0.597355,2091:0.159179,972:0.124320,
pr_000668257,0.204585,932:0.555872,
us_000492464,1.044406,966:0.942743,2149:0.365092,
us_000296837,0.607250,997:0.811188,2120:0.083777,1047:0.059470,
pr_001863509,0.066222,918:0.196236,
us_000523602,0.711545,2064:0.985936,
us_000476516,0.160895,2091:0.510176,
pr_001043641,0.084883,1027:0.351804,
us_000391720,1.326346,1005:0.909655,2132:0.245188,2127:0.032768,
us_000544012,0.083299,997:0.054803,
us_000528532,0.069756,2126:0.564967,
us_000460249,7.183022,2074:0.973896,984:0.957909,2104:0.942538,2127:0.861244,2124:0.471754,2132:0.344478,2060:0.315075,2149:0.162302,966:0.150089,957:0.023356,
pr_001127230,0.247257,2064:0.581005,
us_000504508,0.623445,2091:0.968207,
pr_001146913,0.049589,2091:0.058780,
us_000494793,0.376999,997:0.054803,
pr_001116048,0.042689,2103:0.273653,
us_000173213,1.860645,2146:1.000000,2091:0.992934,972:0.941870,895:0.363364,
us_000487475,1.052693,987:0.292975,
us_000507340,0.224104,215:0.334758,2129:0.229623,
us_000560499,0.130200,2104:0.247946,
us_000497126,0.063422,2095:0.382661,
us_000607401,0.097497,983:0.426528,
us_000496987,0.237510,2092:0.204328,983:0.009131,
us_000480124,0.515487,893:0.914608,
us_000544321,0.715192,2067:0.047202,
pr_001030974,0.132027,932:0.522655,
pr_001126464,0.245379,2064:0.581005,
us_000468264,0.701774,895:0.947110,100:0.398418,2091:0.356092,
us_000603690,0.348253,2103:0.780626,
pr_000214750,0.045296,2067:0.082387,
us_000522073,1.122329,893:1.000000,968:0.406317,983:0.184623,
us_000524022,0.352953,987:0.070077,
pr_000882193,0.249780,1005:0.642199,
us_000486518,0.262179,2088:0.137370,966:0.132531,918:0.061439,
us_000115179,0.384128,1005:0.795767,
us_000576767,0.052859,983:0.058417,
us_000569644,0.066664,2095:0.382661,
us_000464282,0.227545,983:0.530823,
us_000581244,0.317499,895:0.764121,
us_000606842,0.171108,2095:0.747507,
pr_000190219,0.076781,2080:0.497630,
us_000552618,0.269402,2104:0.224490,
pr_001126573,0.247257,2064:0.581005,
us_000480711,1.994631,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
pr_000373093,0.094204,895:0.142661,
us_000471864,0.093738,215:0.224731,
us_000558384,0.356185,215:0.619327,
us_000516651,0.305743,895:0.764121,
us_000565331,0.082511,2076:0.085171,
us_000529016,0.037032,100:0.354373,
us_000465665,0.012224,100:0.128841,
pr_001047434,0.026828,2126:0.067998,
us_000522451,1.883978,915:0.160288,
us_000459479,0.744125,2064:0.985936,
us_000590752,0.383587,2108:0.924673,
pr_000864787,0.050726,2091:0.058780,
pr_001127488,0.237948,2064:0.581005,
us_000521671,0.228444,2139:0.041275,
pr_001146737,0.063681,895:0.144696,
us_000363704,0.078876,983:0.410027,
pr_002079208,0.067497,933:0.248657,
us_000528698,0.509281,1037:0.768243,
us_000472404,0.044534,2129:0.030475,
us_000564816,2.087404,2116:0.989635,949:0.888893,2148:0.885937,2069:0.720924,1047:0.395088,
us_000493426,2.907660,930:1.000000,
us_000586729,0.166831,215:0.202119,
us_000599970,0.129424,895:0.052546,
us_000551193,0.243571,2062:0.824714,
pr_001619673,0.054125,2093:0.193038,
us_000468169,0.895392,100:1.000000,895:0.932928,2091:0.117639,2146:0.072653,
us_000582831,0.119395,2120:0.014879,
