Prospect OID,Prospect BMU Dist,Product OID, Product Confidence,...
us_000559828,1.366244,2116:0.699910,2143:0.556265,949:0.480801,2069:0.401244,2148:0.350708,1047:0.205610,2132:0.195397,
us_000503985,0.752488,2142:1.000000,
us_000508970,0.343984,2127:0.059750,
us_000469215,0.041048,215:0.019098,
us_000484486,0.221087,988:0.385379,983:0.238502,
us_000463504,0.127083,2067:0.490123,
pr_000859759,0.034270,1037:0.202869,
us_000497870,0.992394,957:0.110729,1005:0.014161,2132:0.013742,
pr_001388213,0.054125,2093:0.193038,
us_000586646,0.196676,2088:0.137370,966:0.132531,918:0.061439,
pr_000654274,0.249780,1005:0.642199,
pr_001398503,0.035075,2095:0.157683,
us_000510427,0.507044,932:0.691883,2127:0.307084,
pr_002141582,0.249780,1005:0.642199,
us_000496087,0.080084,2126:0.564967,
pr_000823936,0.069522,972:0.173006,
us_000035855,1.097455,988:0.999943,897:0.152583,
pr_000854035,0.071530,972:0.173006,
pr_000715283,0.087997,1027:0.351804,
pr_001700848,0.047885,2091:0.058780,
pr_000969311,0.249780,1005:0.642199,
us_000542455,0.250319,2085:0.468999,
pr_000861630,0.136144,932:0.522655,
pr_001693970,0.055637,2108:0.099223,
us_000564267,0.663842,915:0.078573,2105:0.007728,
us_000578054,0.054005,982:0.116684,
pr_001693022,0.111918,893:0.296768,
us_000522914,0.103306,2067:0.095338,
pr_000329425,0.076220,2080:0.497630,
pr_000555586,0.051401,2091:0.058780,
us_000534842,0.456156,893:0.914608,
us_000547643,0.226690,2088:0.137370,966:0.132531,918:0.061439,
us_000523718,0.125928,982:0.673033,
us_000526080,0.036341,2126:0.238516,
us_000604767,0.021574,2126:0.067998,
us_000542778,0.171821,997:0.380150,
us_000469033,0.569564,2146:0.844947,972:0.641382,2091:0.307734,
us_000493049,0.397859,2096:0.148030,
us_000610686,0.072235,997:0.054803,
pr_000634633,0.062639,2108:0.099223,
us_000537770,0.183737,2090:0.051035,
pr_000747799,0.071019,972:0.173006,
us_000506322,0.036400,2126:0.307815,
us_000575543,0.543396,930:0.209053,
pr_000569476,0.070445,972:0.173006,
pr_001128017,0.053216,2108:0.099223,
us_000562446,0.111926,215:0.139125,
us_000461148,0.041048,215:0.019098,
us_000580064,0.585109,2139:0.747594,2092:0.044426,
us_000460200,0.162720,993:0.437233,2064:0.063365,
pr_001034710,0.068038,895:0.144696,
pr_000712944,0.245698,1005:0.642199,
us_000592919,0.171188,983:0.074464,
us_000513865,0.219913,2064:0.581005,
us_000463998,0.410159,1005:0.795767,
us_000514110,0.290765,2129:0.711734,215:0.103734,
us_000512390,0.022505,2126:0.067998,
us_000315423,0.083395,2067:0.116333,
pr_000375119,0.066935,895:0.144696,
us_000495089,0.276802,983:0.204496,2132:0.052697,988:0.007598,2085:0.000889,
us_000567914,0.591117,2105:0.530377,
us_000467390,0.843309,932:1.000000,988:0.007542,
us_000611283,0.019818,2126:0.105131,
us_000566801,0.434419,2067:0.378965,
pr_001879828,0.247257,2064:0.581005,
pr_000752611,0.134553,90:0.391115,
us_000477601,4.070139,949:1.000000,2148:0.152305,
us_000549197,0.183324,997:0.380150,
us_000509990,0.207254,100:0.649963,895:0.494514,
us_000465154,0.173108,997:0.380150,
us_000489790,0.140969,918:0.501720,
us_000482642,1.347727,2116:0.699910,2143:0.556265,949:0.480801,2069:0.401244,2148:0.350708,1047:0.205610,2132:0.195397,
us_000479071,0.169055,2146:0.366215,972:0.147058,
us_000500473,0.295000,2078:0.868027,
us_000472794,0.373048,2096:0.148030,
pr_000537808,0.054125,2093:0.193038,
us_000534789,0.571399,2108:0.996082,
us_000567055,0.318909,949:0.750042,2148:0.267306,
us_000531341,0.124082,988:0.072193,
us_000468341,0.572725,1027:1.000000,
pr_000853321,0.162169,972:0.427147,
pr_000999047,0.136046,932:0.522655,
us_000596097,0.040091,215:0.019098,
us_000556523,0.335772,2092:0.666139,
pr_000631681,0.056246,2108:0.099223,
us_000485809,0.905572,2120:0.435696,930:0.228272,2070:0.030242,
pr_000164146,0.094352,2093:0.347139,
pr_000002753,0.134188,1005:0.372319,
pr_002116517,0.066464,918:0.196236,
us_000548562,0.393811,2096:0.148030,
us_000490769,0.174202,2091:0.510176,
pr_000163207,0.054125,2093:0.193038,
us_000256829,0.989817,932:1.000000,988:0.007542,
us_000483732,1.699958,2105:0.530377,
pr_000407381,0.044890,215:0.019098,
us_000551878,0.517183,2129:0.310376,215:0.224965,
us_000462878,0.172527,2091:0.510176,
us_000489405,1.264769,915:0.478655,2071:0.308757,2125:0.294144,2064:0.267804,
pr_000905990,0.250905,1005:0.642199,
us_000473756,1.005384,930:0.957582,2070:0.704278,
pr_000915631,0.068485,972:0.173006,
us_000464911,0.411008,972:0.851527,
us_000450646,0.203639,2088:0.137370,966:0.132531,918:0.061439,
pr_001041089,0.071019,972:0.173006,
us_000552403,0.413134,2096:0.302743,2082:0.301198,
us_000141668,0.074793,2107:0.291072,
us_000518221,0.037602,2126:0.307815,
us_000517808,0.157824,2091:0.510176,
us_000612680,0.040135,215:0.019098,
us_000462984,0.411008,972:0.851527,
pr_000013957,0.045296,2067:0.082387,
us_000571374,0.172953,993:0.437233,2064:0.063365,
us_000575316,0.121141,1037:0.507365,
us_000584289,0.081236,983:0.012996,
pr_000886149,0.102511,2093:0.347139,
us_000573483,0.331617,890:0.062506,
us_000592264,0.698235,2104:0.998950,
us_000559235,0.200186,2062:0.824714,
us_000588133,0.195452,2095:0.826359,
pr_000383763,0.061557,895:0.144696,
us_000477665,0.348909,2088:0.412241,966:0.258528,918:0.160355,
pr_001611547,0.048695,2091:0.058780,
us_000487153,0.098885,2115:0.758648,
us_000288613,0.081262,997:0.054803,
us_000533806,0.125500,215:0.247018,2107:0.119144,
us_000467468,1.227483,1005:1.000000,2132:0.512341,
pr_000766689,0.025110,2115:0.014110,
us_000579263,1.890392,2096:0.803605,2082:0.610726,968:0.145899,893:0.015941,
pr_001099675,0.076220,2080:0.497630,
us_000556692,1.037736,988:0.999943,897:0.152583,
us_000525728,0.212250,2139:0.041275,
us_000466572,0.727641,2108:1.000000,
us_000489691,0.036671,983:0.027724,
pr_001900334,0.245698,1005:0.642199,
us_000519775,0.320105,972:0.283429,
us_000488828,0.224055,983:0.530823,
us_000098534,0.132519,2067:0.490123,
us_000580311,1.394313,2093:1.000000,
us_000592851,0.218006,2067:0.012341,
us_000617404,0.455853,1005:0.795767,
us_000532347,0.035779,2107:0.133173,
us_000479861,0.090098,983:0.113475,
us_000486038,0.400173,897:0.940725,
pr_000565630,0.069522,972:0.173006,
us_000534502,0.941285,893:1.000000,968:0.406317,983:0.184623,
us_000517954,0.091165,2076:0.144674,
us_000050530,0.082586,2129:0.030475,
pr_000644621,0.050491,2091:0.058780,
pr_001913853,0.071690,2080:0.497630,
us_000490396,0.729708,2096:0.148030,
pr_000600880,0.046915,2067:0.082387,
us_000542362,0.128798,890:0.062506,
pr_000692676,0.210850,932:0.555872,
us_000496346,0.581159,997:0.042444,
us_000572314,0.165884,2095:0.747507,
us_000494480,1.407968,2085:0.501091,
us_000533684,0.121034,2101:0.032735,
us_000485150,0.183203,215:0.334758,2129:0.229623,
us_000555282,0.225241,2064:0.581005,
pr_002038763,0.247339,2064:0.581005,
us_000614259,0.183333,2090:0.051035,
us_000526269,0.132814,890:0.062506,
us_000549695,2.099923,2116:0.989635,949:0.888893,2148:0.885937,2069:0.720924,1047:0.395088,
us_000519625,0.157000,2095:0.037206,
us_000538003,0.297467,2076:0.149502,933:0.029864,
us_000522789,0.009359,100:0.128841,
us_000479368,0.658938,915:0.078573,2105:0.007728,
us_000544500,0.640835,2139:0.747594,2092:0.044426,
us_000499970,0.221461,988:0.385379,983:0.238502,
us_000204443,0.216603,2090:0.051035,
pr_000582240,0.221238,1005:0.592200,
us_000503295,0.090189,1037:0.507365,
pr_000767790,0.030091,1037:0.203485,
us_000545650,0.773882,987:0.945045,
pr_001769370,0.054125,2093:0.193038,
us_000613220,0.328038,2096:0.148030,
us_000590818,0.383587,2108:0.924673,
us_000498781,0.173859,2115:0.662605,983:0.267496,
us_000530358,3.555881,2070:0.999803,930:0.998980,
us_000597685,0.485582,893:0.914608,
us_000479900,1.908950,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
pr_000239607,0.046915,2067:0.082387,
us_000538498,0.371529,2096:0.148030,
pr_001126168,0.245379,2064:0.581005,
us_000472304,0.433174,972:0.890675,
us_000540481,0.053174,2129:0.030475,
us_000499142,0.287405,895:0.764121,
us_000498115,0.022505,2126:0.067998,
us_000573592,0.097531,983:0.027724,
pr_000927571,0.136046,932:0.522655,
us_000533520,0.589948,2142:0.947061,
us_000538935,1.019816,2078:0.274255,
pr_000822787,0.068038,895:0.144696,
us_000300351,0.598218,2064:0.259913,89:0.147353,2108:0.132471,
us_000597879,0.300052,2092:0.666139,
us_000517009,0.275410,2085:0.468999,
us_000526769,0.313169,966:0.228059,918:0.085468,
pr_001901435,0.026114,2095:0.047896,
us_000252340,0.077707,997:0.054803,
us_000496768,0.319064,2092:0.666139,
us_000512317,0.594249,2104:0.998950,
us_000109915,0.545004,932:0.923964,897:0.353993,
us_000473825,0.212173,89:0.783447,
us_000547650,0.238216,2088:0.137370,966:0.132531,918:0.061439,
us_000550005,0.120850,993:0.202497,
pr_000973112,0.247257,2064:0.581005,
us_000459480,0.200287,2146:0.366215,972:0.147058,
pr_001323712,0.310927,2071:0.271411,
us_000467355,0.603314,957:1.000000,
us_000517490,0.529397,988:0.586830,
us_000536049,0.220051,2120:0.014879,
pr_001158251,0.253975,895:0.642628,
pr_000824347,0.247257,2064:0.581005,
us_000487309,0.228674,2129:0.458946,2107:0.352606,215:0.105130,
us_000471095,0.070537,983:0.232495,
us_000573242,1.010807,215:0.281596,
pr_000384690,0.071019,972:0.173006,
us_000515594,0.201141,2085:0.468999,
us_000568048,0.284640,2085:0.468999,
pr_000969056,0.034270,1037:0.202869,
us_000486433,0.039746,983:0.027724,
pr_000468056,0.136046,932:0.522655,
pr_001128386,0.243510,2064:0.581005,
us_000465304,0.424720,215:0.619327,
us_000588048,0.165884,2095:0.747507,
pr_001074369,0.051233,2103:0.086346,
us_000565913,0.721510,2064:0.985936,
us_000509296,0.115032,983:0.099313,
pr_001014528,0.180785,89:0.657263,
us_000524857,0.075376,982:0.116684,
us_000541102,0.371436,2108:0.924673,
us_000580011,0.721510,2064:0.985936,
us_000480413,0.670105,915:0.078573,2105:0.007728,
pr_000528169,0.069316,983:0.234137,
us_000541038,0.474794,2129:0.310376,215:0.224965,
us_000597690,0.485582,893:0.914608,
us_000481854,1.398814,2085:0.501091,
us_000470837,0.412291,972:0.851527,
us_000583360,0.856269,2125:0.646518,915:0.476966,2077:0.338038,2071:0.317599,2095:0.283181,2064:0.185346,
us_000573223,0.704940,2064:0.985936,
us_000531686,0.058364,215:0.019098,
us_000549030,0.346764,2127:0.059750,
us_000467677,0.167553,2091:0.510176,
us_000496207,0.911816,2112:0.725237,2132:0.641994,2085:0.396074,1005:0.132173,
us_000553644,0.554434,2091:0.208585,895:0.003474,
us_000535520,0.657348,930:0.506569,2070:0.479373,
us_000598010,0.160179,949:0.456385,
pr_001731113,0.072050,1037:0.199104,
us_000461158,0.194184,933:0.807311,
us_000498596,0.243543,2126:0.733738,
pr_001026668,0.112604,893:0.296768,
us_000462379,0.077406,997:0.054803,
us_000478280,0.096790,997:0.150180,
us_000604460,0.128452,2104:0.247946,
us_000523446,0.355117,2096:0.302743,2082:0.301198,
us_000586245,0.101660,997:0.054803,
us_000573500,2.255992,2096:0.699353,968:0.303603,893:0.232017,2082:0.007432,
us_000529724,0.373658,2064:0.611467,993:0.547280,
us_000508813,0.147381,983:0.092172,
us_000487161,0.901103,930:0.404991,2070:0.162954,
us_000532956,0.697696,983:0.099726,
us_000556391,1.076110,957:0.225280,984:0.160618,2074:0.134304,2104:0.014815,
us_000474088,0.470162,897:0.940725,
us_000521474,2.366931,2096:0.699353,968:0.303603,893:0.232017,2082:0.007432,
us_000475286,0.017074,905:0.029430,
us_000590816,0.383587,2108:0.924673,
us_000498071,0.332957,2139:0.041275,
pr_000862071,0.071019,972:0.173006,
us_000591595,0.274023,915:0.112549,
us_000527829,0.992739,932:1.000000,988:0.007542,
us_000606789,0.363120,1005:0.795767,
us_000515307,3.905861,949:1.000000,2148:0.152305,
us_000481104,1.620583,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
pr_000433704,0.251057,1005:0.642199,
pr_001645342,0.130132,932:0.522655,
us_000590582,0.383587,2108:0.924673,
us_000570436,0.337314,993:0.437233,2064:0.063365,
pr_001058161,0.041209,2095:0.081086,
us_000610157,0.126306,890:0.062506,
us_000523058,0.978167,2112:0.725237,2132:0.641994,2085:0.396074,1005:0.132173,
us_000511471,0.738182,918:0.750355,
pr_000633580,0.247257,2064:0.581005,
pr_001164607,0.247734,1005:0.642199,
us_000524758,0.678879,2104:0.998950,
us_000519981,0.028332,2126:0.182104,
us_000212805,1.137548,1005:0.925952,2132:0.448719,983:0.255797,2085:0.201727,
us_000539686,0.077091,983:0.234137,
us_000586079,0.383587,2108:0.924673,
pr_001792412,0.245379,2064:0.581005,
pr_000622139,0.054942,2093:0.193038,
us_000517695,0.691663,915:0.078573,2105:0.007728,
us_000612505,0.968025,957:0.110729,1005:0.014161,2132:0.013742,
us_000189161,0.271497,918:0.188585,966:0.115193,
us_000462985,0.367939,1005:0.795767,
pr_000990945,0.247257,2064:0.581005,
us_000493358,1.707868,2093:0.956947,
us_000582142,0.122307,2067:0.046550,
us_000488080,0.429447,972:0.890675,
us_000491909,0.468289,2076:0.085171,
us_000472840,0.410449,918:0.353494,2088:0.287342,983:0.132912,966:0.064731,2096:0.004497,
us_000562463,0.612197,988:0.586830,
pr_001731875,0.992366,966:0.687447,2083:0.438782,2080:0.241575,949:0.210712,1005:0.144137,930:0.119948,933:0.071767,932:0.059327,1027:0.022985,968:0.010532,
us_000589964,0.146640,949:0.456385,
pr_000519571,0.067421,972:0.173006,
us_000491615,1.158216,966:0.637611,2149:0.356026,
pr_000991825,0.071019,972:0.173006,
us_000611851,0.433174,972:0.890675,
us_000562447,0.370705,2108:0.924673,
pr_001089637,0.247257,2064:0.581005,
us_000487194,0.169186,997:0.380150,
us_000582280,0.591708,982:0.684819,2107:0.361890,215:0.337697,2129:0.201279,
us_000537379,1.872085,2119:1.000000,2096:0.109780,
us_000521845,0.237646,2085:0.468999,
us_000576195,0.078445,997:0.054803,
pr_000916573,0.051636,2091:0.058780,
pr_001825160,0.045296,2067:0.082387,
pr_001159343,0.249780,1005:0.642199,
pr_001626171,0.205585,893:0.475944,
us_000460739,0.733896,2091:0.174709,
us_000463382,0.318145,2129:0.711734,215:0.103734,
us_000612899,0.174332,897:0.705032,
us_000592972,0.656397,2064:0.985936,
us_000510790,0.596189,2105:0.530377,
pr_000769434,0.057417,895:0.144696,
us_000510771,0.930369,930:0.404991,2070:0.162954,
pr_001687813,0.068038,895:0.144696,
us_000467536,0.792271,957:0.999209,
us_000292850,0.179382,997:0.546923,
us_000487606,0.122660,997:0.054803,
us_000553077,0.576742,2142:0.947061,
us_000567879,0.146582,983:0.234137,
pr_000343102,0.044359,215:0.019098,
pr_001157527,0.068038,895:0.144696,
pr_000732047,0.238913,1005:0.642199,
pr_001159258,0.080233,1027:0.351804,
us_000598621,0.071768,997:0.054803,
pr_001691323,0.053216,2108:0.099223,
us_000532593,0.243555,957:0.122639,
us_000579680,0.862523,2074:0.149336,
us_000533585,0.019818,2126:0.105131,
us_000537525,0.120747,2115:0.777188,
us_000568157,0.112844,983:0.063598,
us_000493730,0.072914,983:0.234137,
us_000613562,0.373004,2064:0.329372,89:0.034713,
pr_000993302,0.024117,2115:0.007372,
pr_000556282,0.055637,2108:0.099223,
us_000488485,1.108380,2107:1.000000,2129:0.954746,215:0.926617,982:0.365374,
us_000459932,0.212173,89:0.783447,
us_000593057,0.041016,215:0.019098,
us_000483167,2.715072,984:0.581298,2074:0.512615,966:0.315061,2104:0.243287,2124:0.209157,2060:0.168136,2149:0.110224,
us_000474019,0.041048,215:0.019098,
us_000530396,0.315030,2092:0.318070,2139:0.285125,
us_000585416,0.097675,2067:0.095338,
us_000486956,1.726460,2085:0.501091,
us_000590206,0.238603,915:0.112549,
pr_001109069,0.221238,1005:0.592200,
us_000585863,0.192775,933:0.376775,
pr_000373433,0.068027,895:0.144696,
us_000539360,0.213680,918:0.188585,966:0.115193,
us_000559265,0.093543,983:0.410027,
us_000582812,1.850263,2116:0.989635,949:0.888893,2148:0.885937,2069:0.720924,1047:0.395088,
pr_000114473,0.096745,932:0.291596,
pr_001029772,0.026114,2095:0.047896,
us_000501051,0.282160,2126:0.634911,2095:0.593816,
us_000494516,0.243174,957:0.122639,
us_000545668,0.170033,918:0.501720,
us_000539827,1.627038,2085:0.775361,2132:0.748610,1005:0.706166,983:0.220548,
us_000554097,0.124532,2120:0.014879,
pr_000741561,0.249780,1005:0.642199,
us_000592347,0.046156,2126:0.307815,
us_000467890,0.040548,215:0.019098,
us_000593856,0.254142,918:0.188585,966:0.115193,
us_000521783,0.171108,2095:0.747507,
us_000501163,0.718180,2064:0.985936,
pr_000620863,0.068038,895:0.144696,
us_000461820,0.212173,89:0.783447,
us_000540438,0.100977,2067:0.017265,
us_000505849,1.944875,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
us_000581019,1.773733,2093:0.956947,
us_000545115,0.686083,2142:0.919779,
us_000598655,0.248311,918:0.586420,
us_000473238,0.597020,2091:0.968207,
pr_001050704,0.026114,2095:0.047896,
us_000596054,0.445875,2091:0.323822,895:0.234411,2146:0.116726,
us_000497432,0.635009,993:0.437233,2064:0.063365,
pr_000655084,0.053215,2108:0.099223,
us_000497180,0.178634,2103:0.736079,
pr_001129017,0.234278,2064:0.581005,
us_000485318,0.572040,2088:0.438382,918:0.252639,966:0.231790,
pr_000828306,0.249372,1005:0.642199,
us_000597198,0.414980,893:0.914608,
pr_001066789,0.046915,2067:0.082387,
pr_001126602,0.247257,2064:0.581005,
us_000568249,0.486793,2078:0.274255,
us_000483196,0.058043,982:0.116684,
us_000500441,0.052869,100:0.354373,
us_000586425,0.580638,2108:0.996082,
pr_001087657,0.081987,2108:0.255483,
us_000467561,0.452812,2096:0.302743,2082:0.301198,
pr_001128243,0.245379,2064:0.581005,
us_000515609,4.235786,2132:0.998834,2085:0.985300,1005:0.830992,2112:0.567936,2127:0.535265,
us_000504652,0.064877,2126:0.564967,
pr_000982399,0.069522,972:0.173006,
us_000480831,0.077905,2076:0.085171,
us_000476530,0.727774,2064:0.985936,
us_000470500,0.215189,951:0.549339,966:0.189174,
pr_000886694,0.177871,949:0.456385,
pr_000881020,0.136046,932:0.522655,
us_000491221,0.422965,2094:0.161708,983:0.135945,
us_000549583,2.541057,966:0.687447,2083:0.438782,2080:0.241575,949:0.210712,1005:0.144137,930:0.119948,933:0.071767,932:0.059327,1027:0.022985,968:0.010532,
us_000520172,0.834183,957:0.092677,
us_000479398,0.414656,972:0.851527,
us_000460626,0.194372,2146:0.366215,972:0.147058,
us_000573960,0.145009,918:0.501720,
us_000582206,1.063843,215:0.281596,
us_000511639,0.162488,2067:0.017265,
us_000549712,2.044810,2116:0.989635,949:0.888893,2148:0.885937,2069:0.720924,1047:0.395088,
us_000194221,0.146547,949:0.456385,
pr_000720776,0.247257,2064:0.581005,
pr_001822693,0.063127,918:0.196236,
us_000567141,0.092232,215:0.224731,
us_000493980,0.417511,933:0.480013,2076:0.178677,2096:0.078536,
us_000528799,0.385355,2108:1.000000,
us_000523740,0.062021,982:0.116684,
us_000486347,0.026023,2067:0.220291,
us_000592814,0.130880,215:0.019098,
us_000474636,0.036675,215:0.019098,
pr_001032005,0.246342,1005:0.642199,
pr_001014453,0.247257,2064:0.581005,
us_000495222,0.627605,1037:0.768243,
us_000580509,0.039088,215:0.019098,
pr_000843110,0.048038,933:0.249844,
us_000519391,0.587809,2091:0.968207,
us_000462637,0.072914,983:0.234137,
us_000570682,0.282537,983:0.530823,
us_000461802,0.041551,215:0.019098,
us_000465383,0.172953,993:0.437233,2064:0.063365,
us_000612379,0.053951,983:0.221848,
us_000499047,1.073032,957:0.110729,1005:0.014161,2132:0.013742,
pr_002178625,0.136046,932:0.522655,
pr_001937719,0.048038,933:0.249844,
us_000297818,2.068716,966:0.453802,2149:0.289999,
us_000469402,0.366575,1005:0.795767,
us_000488108,1.275374,966:0.977465,2149:0.513258,918:0.148406,2088:0.043734,
pr_001699036,0.085338,2108:0.255483,
us_000501481,0.118191,2115:0.751342,
us_000454489,0.704725,987:0.292975,
us_000540526,0.275101,2076:0.144674,
pr_000653114,0.247257,2064:0.581005,
us_000469877,0.092610,997:0.150180,
us_000575665,0.034791,215:0.019098,
us_000488675,0.089370,983:0.089583,
us_000568768,1.812753,2116:0.989635,949:0.888893,2148:0.885937,2069:0.720924,1047:0.395088,
pr_000865138,0.250148,1005:0.642199,
us_000472451,0.079916,997:0.054803,
