Prospect OID,Prospect BMU Dist,Product OID, Product Confidence,...
us_000578774,4.388372,949:1.000000,2148:0.152305,
us_000487919,0.173580,2129:0.030475,
us_000495259,0.237742,2095:0.769349,2126:0.097537,
pr_001088385,0.053215,2108:0.099223,
pr_000567743,0.050491,2091:0.058780,
us_000519200,0.019818,2126:0.105131,
us_000499087,0.111239,2123:0.456642,
us_000581578,0.484733,957:0.099901,2074:0.019580,
pr_001090878,0.245379,2064:0.581005,
pr_000446101,0.050982,2093:0.193038,
us_000592321,1.911208,2093:0.956947,
us_000465030,0.515487,893:0.914608,
pr_001102581,0.053216,2108:0.099223,
us_000562198,1.017709,930:0.404991,2070:0.162954,
us_000471953,0.226243,895:0.642628,
us_000494509,0.102738,215:0.224731,
us_000481391,0.213066,2107:0.727647,
us_000022560,0.150206,997:0.292607,
pr_000967530,0.034270,1037:0.202869,
us_000552216,0.728769,2105:0.530377,
us_000576153,0.364094,2067:0.590386,
us_000595066,0.664295,930:0.209053,
us_000572509,0.063890,215:0.019098,
us_000577122,0.250334,988:0.385379,983:0.238502,
us_000474504,3.123411,2132:0.960194,1005:0.889292,2127:0.862125,2085:0.411897,
us_000492594,0.165837,2146:0.366215,972:0.147058,
us_000470819,0.085802,2076:0.085171,
pr_000746434,0.051401,2091:0.058780,
us_000517550,0.571482,2091:0.968207,
us_000462370,0.515487,893:0.914608,
us_000487590,0.053921,983:0.221848,
us_000471062,0.171337,90:0.521280,89:0.108913,
us_000518687,0.019818,2126:0.105131,
us_000523621,0.275249,2142:1.000000,
us_000480990,0.090106,997:0.054803,
pr_001936803,0.249780,1005:0.642199,
pr_000631727,0.068902,972:0.173006,
us_000479603,0.077905,2076:0.085171,
us_000463689,0.038144,215:0.019098,
us_000572972,0.941307,2129:1.000000,2107:0.757130,215:0.537767,
us_000495307,0.159875,997:0.150180,
us_000587085,0.381879,1005:0.795767,
us_000503449,0.182500,215:0.247018,2107:0.119144,
us_000549620,0.612197,988:0.586830,
us_000612345,1.031389,930:0.404991,2070:0.162954,
pr_000521286,0.071019,972:0.173006,
pr_000983349,0.076220,2080:0.497630,
us_000587328,0.246014,918:0.586420,
pr_000745086,0.171197,932:0.592207,
us_000462924,0.078605,997:0.054803,
us_000587608,0.093647,215:0.224731,
us_000507244,0.726400,957:1.000000,
pr_000866850,0.247257,2064:0.581005,
us_000587844,0.184365,2095:0.826359,
pr_000668399,0.038050,1037:0.199104,
pr_000401831,0.046915,2067:0.082387,
us_000501236,0.039304,2107:0.133173,
pr_000706215,0.179287,932:0.592207,
us_000545471,0.335772,2092:0.666139,
us_000541799,0.299154,2078:0.868027,
us_000617298,0.118589,2101:0.032735,
us_000138951,0.149323,1037:0.507365,
pr_000872895,0.247504,1005:0.642199,
us_000602731,0.018059,2126:0.067998,
us_000486095,0.714859,2064:0.985936,
us_000491568,0.241891,1037:0.705659,
us_000542950,0.142896,2062:0.475845,
us_000239675,0.114268,993:0.202497,
us_000026758,0.578002,2091:0.968207,
us_000463098,0.132121,890:0.062506,
us_000555377,0.664773,997:0.150180,
us_000522911,1.747767,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
us_000469078,0.517214,2091:0.968207,
us_000328499,0.170112,2090:0.051035,
us_000504692,0.021574,2126:0.067998,
us_000476078,0.186715,933:0.791252,
us_000600359,0.793337,2070:0.672655,930:0.653105,
us_000576244,0.249101,2080:0.962016,983:0.037589,
pr_001044864,0.180785,89:0.657263,
pr_000593615,0.241648,2064:0.581005,
us_000490374,0.291240,915:0.112549,
pr_000910262,0.171266,2091:0.084773,2146:0.065631,972:0.020367,
pr_002201813,0.054125,2093:0.193038,
us_000468671,0.333417,2121:0.975383,
us_000582321,0.040135,215:0.019098,
us_000543730,1.069980,932:0.859914,2127:0.550495,1005:0.223290,2124:0.222400,2060:0.000613,
us_000510158,0.083423,983:0.234137,
us_000576038,0.176408,983:0.114262,
pr_000286090,0.221040,1005:0.592200,
us_000502340,1.812446,2085:0.809844,2132:0.304697,983:0.081720,
pr_001035241,0.066935,895:0.144696,
us_000568443,0.290706,215:0.182677,
us_000490361,0.167682,997:0.150180,
us_000507389,0.176201,2085:0.468999,
us_000559107,1.782304,2096:0.803605,2082:0.610726,968:0.145899,893:0.015941,
us_000219626,0.170908,997:0.380150,
us_000483558,0.293779,2126:0.982070,
us_000499431,0.347530,2092:0.318070,2139:0.285125,
us_000550906,1.546469,2124:0.442369,2060:0.225976,930:0.197273,949:0.138303,2127:0.137058,890:0.061899,
us_000590635,0.383587,2108:0.924673,
us_000590778,0.383587,2108:0.924673,
us_000476263,1.629448,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
us_000514721,0.012224,100:0.128841,
us_000498044,0.196166,2092:0.204328,983:0.009131,
us_000541763,0.453237,957:0.099901,2074:0.019580,
us_000487069,0.265400,997:0.292607,
us_000512441,0.182606,997:0.380150,
pr_001621023,0.065841,895:0.144696,
pr_001592013,0.247257,2064:0.581005,
us_000527803,0.102903,2101:0.032735,
us_000600141,0.812348,933:0.590782,
us_000471392,0.210625,2076:0.607815,933:0.208143,
pr_000839398,0.247218,2064:0.581005,
us_000606173,0.380669,949:0.358854,1047:0.023919,
us_000366360,0.017074,905:0.029430,
pr_000381131,0.249780,1005:0.642199,
us_000587258,0.626590,933:0.720307,
us_000492213,0.456728,2096:0.148030,
us_000200233,0.278453,895:0.764121,
pr_002244406,0.247257,2064:0.581005,
us_000569380,0.142896,2062:0.475845,
us_000534833,0.301515,933:0.949499,
pr_000892028,0.247257,2064:0.581005,
us_000157951,0.632585,2142:0.947061,
us_000462558,0.107320,983:0.410027,
us_000551871,0.077541,983:0.224722,
pr_000774349,0.057651,895:0.070406,
us_000582669,1.878665,2093:0.956947,
us_000599124,2.315245,949:1.000000,2148:0.152305,
us_000486534,0.438976,972:0.890675,
us_000485660,0.191554,897:0.744057,
us_000594635,0.098547,2067:0.017265,
us_000487379,1.500870,1037:0.915587,
us_000466903,0.655012,89:1.000000,
pr_001938355,0.136046,932:0.522655,
us_000471557,0.237253,2146:0.408048,2091:0.087558,
pr_001007575,0.054125,2093:0.193038,
pr_001155232,0.247257,2064:0.581005,
pr_001060238,0.054125,2093:0.193038,
pr_002196038,0.050977,2093:0.193038,
us_000529960,4.541471,949:1.000000,2148:0.152305,
pr_000725205,0.051401,2091:0.058780,
us_000473634,0.422041,972:0.890675,
us_000596750,0.171869,2095:0.747507,
us_000526910,0.335267,983:0.070973,
us_000532141,0.142896,2062:0.475845,
us_000601277,0.546960,932:0.923964,897:0.353993,
pr_001130502,0.245379,2064:0.581005,
pr_000635975,0.250901,1005:0.642199,
us_000481619,0.039304,2107:0.133173,
pr_001035125,0.066935,895:0.144696,
us_000551800,0.171108,2095:0.747507,
us_000459485,0.036207,215:0.019098,
us_000614208,0.453666,957:0.099901,2074:0.019580,
pr_001905789,0.055637,2108:0.099223,
pr_000870168,0.247693,1005:0.642199,
pr_000568700,0.068038,895:0.144696,
us_000493526,0.200287,2146:0.366215,972:0.147058,
us_000471740,0.041048,215:0.019098,
us_000493241,0.200287,2146:0.366215,972:0.147058,
us_000466728,0.108458,933:0.569031,
pr_000936842,0.245808,1005:0.642199,
pr_001127766,0.247257,2064:0.581005,
us_000575943,0.779354,2092:0.975586,
us_000598395,0.041016,215:0.019098,
us_000557064,0.260186,957:0.122639,
pr_000828858,0.221238,1005:0.592200,
us_000583719,0.491656,893:0.914608,
us_000495914,0.084709,2107:0.291072,
us_000410082,0.129787,2067:0.490123,
us_000460729,0.195384,2146:0.366215,972:0.147058,
us_000558563,0.073885,2067:0.014582,
us_000496381,0.062671,982:0.116684,
us_000591251,0.040135,215:0.019098,
us_000506070,0.835690,2146:0.859643,2091:0.745809,972:0.382780,895:0.101893,
pr_001786408,0.245379,2064:0.581005,
pr_000748482,0.134553,90:0.391115,
pr_001605224,0.218821,1005:0.592200,
pr_000763345,0.068038,895:0.144696,
us_000004742,0.414656,972:0.851527,
us_000590789,0.383587,2108:0.924673,
us_000481412,0.070887,983:0.234137,
us_000559675,0.036827,2107:0.133173,
us_000581693,1.203308,2085:0.501091,
us_000491112,0.154937,2115:0.662605,983:0.267496,
us_000474060,0.167858,1037:0.575502,
us_000489535,0.212544,2067:0.044010,
us_000506429,0.142896,2062:0.475845,
us_000544147,0.686421,918:0.750355,
us_000476143,2.124473,915:0.160288,
us_000168787,0.397548,1005:0.795767,
us_000546542,0.247813,895:0.642628,
us_000489923,0.113937,215:0.139125,
pr_000567211,0.051401,2091:0.058780,
us_000483056,0.401389,949:0.750042,2148:0.267306,
us_000291713,0.576005,2142:0.947061,
us_000555744,0.204577,949:0.456385,
us_000490009,0.119848,918:0.501720,
pr_001920011,0.136046,932:0.522655,
us_000488455,0.294631,2085:0.468999,
us_000539677,0.101425,2067:0.095338,
us_000480146,0.040504,983:0.027724,
pr_001130657,0.245379,2064:0.581005,
pr_000839370,0.249780,1005:0.642199,
us_000529226,0.205802,2085:0.468999,
pr_001398027,0.055637,2108:0.099223,
us_000481832,0.114547,983:0.099313,
us_000507651,0.446407,2080:1.000000,
us_000596599,0.129904,2067:0.017265,
us_000473321,0.157824,2091:0.510176,
us_000553515,0.057417,895:0.144696,
pr_001647714,0.044923,215:0.019098,
us_000573434,0.852270,215:0.281596,
us_000612910,0.128631,2104:0.247946,
us_000601294,0.062021,982:0.116684,
us_000479171,0.589948,2142:0.947061,
us_000508458,0.136775,2097:0.575315,
us_000465841,0.142981,918:0.501720,
us_000504023,0.617328,2092:0.975586,
us_000546936,0.098493,2067:0.017265,
us_000602077,1.796588,2093:0.956947,
us_000590733,0.383587,2108:0.924673,
us_000511413,0.708987,1027:1.000000,
us_000509442,0.227033,2064:0.581005,
us_000521702,0.133841,2120:0.014879,
us_000464511,0.050982,983:0.047159,
us_000500824,0.410181,949:0.358854,1047:0.023919,
us_000574679,0.129327,983:0.063598,
us_000484509,0.423733,957:0.110729,1005:0.014161,2132:0.013742,
us_000480163,0.018366,905:0.029430,
us_000514209,0.045948,2067:0.025359,
pr_000979886,0.228231,1005:0.592200,
us_000566416,0.078801,997:0.054803,
pr_001008690,0.071019,972:0.173006,
us_000461161,0.869016,1005:1.000000,2132:0.512341,
us_000469956,0.039559,215:0.019098,
us_000523028,0.650057,2064:0.985936,
us_000476233,1.121883,972:1.000000,2146:0.467958,2091:0.446602,895:0.016649,
us_000120917,0.419872,997:0.896443,2120:0.002807,
pr_000333716,0.025110,2115:0.014110,
pr_000690953,0.178936,932:0.592207,
pr_000581790,0.176216,949:0.456385,
us_000541864,0.186715,933:0.791252,
pr_002025445,0.243510,2064:0.581005,
us_000513462,0.330953,2092:0.318070,2139:0.285125,
us_000564258,0.138064,215:0.247018,2107:0.119144,
us_000588452,0.170861,2091:0.510176,
us_000197608,0.414950,893:0.914608,
us_000499803,0.842583,215:0.392198,
us_000533078,0.472497,2108:1.000000,
us_000500286,0.456586,893:0.914608,
us_000459411,0.015832,905:0.029430,
us_000486048,0.218174,2146:0.366215,972:0.147058,
us_000546008,0.578005,930:0.635040,2070:0.401917,
us_000480846,0.456156,893:0.914608,
us_000585426,0.037168,215:0.019098,
us_000094731,0.114260,895:0.858733,
us_000583239,0.852237,2119:0.519867,
us_000571647,0.151523,949:0.456385,
us_000558997,0.302691,2092:0.666139,
us_000470345,1.972065,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
us_000539407,0.076061,983:0.410027,
us_000511697,0.843561,932:1.000000,988:0.007542,
us_000504102,0.435962,2091:0.588681,895:0.234251,2146:0.091914,
pr_000570530,0.061557,895:0.144696,
us_000526152,0.678163,215:0.281596,
us_000475579,0.368581,932:0.826390,
us_000523692,0.258128,895:0.642628,
pr_002091489,0.067497,933:0.248657,
us_000461933,0.998262,932:1.000000,988:0.007542,
pr_000339976,0.025110,2115:0.014110,
pr_000903680,0.040121,215:0.019098,
pr_001146116,0.060508,895:0.144696,
us_000530292,0.325681,2076:0.085171,
us_000598998,0.412259,2104:0.784474,
pr_000831893,0.113327,893:0.296768,
us_000515318,0.403147,895:0.858733,
us_000491616,0.227033,2064:0.581005,
us_000527501,0.238953,2067:0.102674,
us_000511235,3.342959,2132:0.960194,1005:0.889292,2127:0.862125,2085:0.411897,
us_000548839,0.317499,895:0.764121,
us_000457956,0.132924,983:0.113475,
us_000503346,0.833148,949:0.795792,1047:0.366877,2069:0.233125,
us_000459718,0.368919,1005:0.795767,
us_000571512,0.315603,215:0.468938,988:0.198612,
us_000555738,0.337624,987:0.070077,
pr_000588068,0.132357,932:0.522655,
us_000462525,0.390103,949:0.750042,2148:0.267306,
us_000215466,0.455335,895:0.947110,100:0.398418,2091:0.356092,
us_000485985,0.281583,983:0.204496,2132:0.052697,988:0.007598,2085:0.000889,
us_000552084,0.119228,2120:0.014879,
pr_000378225,0.256680,1005:0.642199,
us_000480994,0.125034,2076:0.085171,
us_000467966,0.698366,2064:0.985936,
pr_001165770,0.247257,2064:0.581005,
us_000487854,0.332754,2129:0.030475,
pr_001071926,0.048038,933:0.249844,
us_000557086,0.261823,957:0.122639,
us_000464545,0.053489,2067:0.095338,
us_000504542,0.266709,2139:0.041275,
pr_000567662,0.048695,2091:0.058780,
pr_001582796,0.243510,2064:0.581005,
us_000527652,0.197923,2095:0.769349,2126:0.097537,
us_000577274,0.625178,2067:0.221838,
pr_000559510,0.071019,972:0.173006,
us_000545495,0.636994,930:0.209053,
us_000508818,1.202691,930:0.506569,2070:0.479373,
us_000506467,0.303013,2121:1.000000,
us_000580446,0.610417,2105:0.530377,
us_000583022,0.564287,930:0.540751,2070:0.299936,988:0.041718,
pr_001148788,0.066935,895:0.144696,
us_000477881,0.127083,2067:0.490123,
us_000599314,0.161015,215:0.019098,
us_000545272,0.056030,2076:0.085171,
us_000591983,0.223457,2064:0.581005,
us_000491075,2.372517,2124:0.442369,2060:0.225976,930:0.197273,949:0.138303,2127:0.137058,890:0.061899,
pr_001823213,0.249780,1005:0.642199,
pr_002146976,0.043341,215:0.019098,
us_000538784,0.129156,890:0.062506,
us_000493015,0.053174,2129:0.030475,
us_000484276,0.297259,2085:0.468999,
us_000471031,0.036675,215:0.019098,
us_000515950,0.342746,2129:0.711734,215:0.103734,
us_000610908,0.261823,957:0.122639,
us_000496876,0.248797,2107:0.727647,
us_000485975,1.678964,2085:0.501091,
us_000328862,0.159471,997:0.546923,
pr_000873714,0.071019,972:0.173006,
us_000575409,0.129161,2080:0.703047,
us_000551761,0.275907,2095:0.927958,
pr_001128984,0.247257,2064:0.581005,
us_000574998,0.145009,918:0.501720,
us_000585979,0.969325,215:0.516729,
us_000606959,0.336219,2096:0.148030,
us_000577731,0.028332,2126:0.182104,
us_000477317,0.227033,2064:0.581005,
us_000513517,0.573731,930:0.455061,2070:0.052620,
us_000460978,1.012142,215:1.000000,
us_000486717,1.050142,966:0.942743,2149:0.365092,
us_000459151,0.015832,905:0.029430,
us_000541365,0.327895,993:0.437233,2064:0.063365,
us_000579487,0.124267,983:0.048863,
us_000488899,0.057314,2126:0.442376,
pr_001589817,0.054125,2093:0.193038,
us_000570018,0.383667,987:0.183862,
us_000506243,0.035175,2126:0.238516,
pr_001115730,0.071019,972:0.173006,
pr_000831645,0.136046,932:0.522655,
us_000496623,0.246683,983:0.211623,2092:0.171960,
us_000514026,1.710556,2093:0.956947,
pr_001058323,0.032572,2095:0.014809,
us_000475717,0.147669,2120:0.014879,
us_000518538,0.103306,2067:0.095338,
us_000590679,0.168849,993:0.437233,2064:0.063365,
us_000611321,0.035259,215:0.019098,
us_000527933,1.945466,2093:1.000000,
us_000574827,0.148471,933:0.376308,
us_000584719,0.021602,2126:0.105131,
pr_000203260,0.045296,2067:0.082387,
us_000480583,0.704147,930:0.606742,2070:0.547270,
pr_000520030,0.066935,895:0.144696,
pr_001612245,0.051401,2091:0.058780,
us_000489676,0.019818,2126:0.105131,
us_000569991,0.128786,933:0.045357,
us_000571339,0.036341,2126:0.238516,
us_000520032,0.631335,949:0.795792,1047:0.366877,2069:0.233125,
pr_000977182,0.051453,215:0.019098,
us_000550748,0.260878,957:0.122639,
pr_000972051,0.112604,893:0.296768,
us_000558108,1.215568,1005:1.000000,2132:0.512341,
us_000165298,0.177719,2104:0.247946,
us_000612782,0.426283,893:0.914608,
us_000472339,0.090189,1037:0.507365,
pr_001956657,0.107305,893:0.296768,
us_000548492,0.184851,2146:0.366215,972:0.147058,
us_000263052,0.134732,2126:0.067998,
us_000588336,0.626357,930:0.209053,
us_000476097,0.114392,890:0.062506,
us_000504591,0.621826,930:0.581539,2070:0.354943,988:0.035120,
us_000570877,0.202399,933:0.376775,
us_000469114,0.258211,983:0.410027,
us_000130170,0.390103,949:0.750042,2148:0.267306,
us_000484186,0.162659,897:0.744057,
us_000459137,0.388629,2067:0.887483,
pr_001129880,0.247257,2064:0.581005,
pr_001130817,0.247257,2064:0.581005,
us_000471797,0.648269,2142:0.947061,
pr_000824464,0.210850,932:0.555872,
us_000514705,0.096571,215:0.224731,
us_000521804,0.399889,2096:0.148030,
us_000552333,0.299558,2067:0.102674,
pr_000703980,0.247574,1005:0.642199,
us_000065023,1.757184,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
us_000530168,0.084813,2076:0.144674,
pr_000768077,0.065066,895:0.144696,
us_000465699,0.390401,1005:0.795767,
pr_000360068,0.096709,932:0.291596,
us_000485059,2.204029,2093:1.000000,
us_000545024,0.465472,2067:0.047202,
us_000482187,0.256047,895:0.642628,
us_000482420,0.312940,215:0.468938,988:0.198612,
us_000475430,0.071912,2062:0.824714,
us_000542521,0.203111,2121:1.000000,
us_000563497,0.114268,993:0.202497,
us_000600017,0.097757,215:0.224731,
us_000597146,1.897744,2093:0.956947,
us_000485500,0.422644,930:0.554039,2070:0.371508,
pr_000867609,0.034581,1037:0.254860,
us_000482367,0.253975,895:0.642628,
us_000505615,1.729758,930:0.957582,2070:0.704278,
us_000484373,1.065347,915:0.061165,
us_000485879,0.211673,895:0.226665,2146:0.127437,2091:0.124835,
us_000482899,0.792271,957:0.999209,
us_000585332,0.454378,215:0.447149,
us_000461008,0.072914,983:0.234137,
us_000535855,0.481606,930:0.506569,2070:0.479373,
us_000476743,0.052218,983:0.027724,
pr_000555234,0.085338,2108:0.255483,
us_000473981,0.121561,997:0.080627,
us_000537431,0.325292,2126:1.000000,
us_000548329,1.020192,930:0.404991,2070:0.162954,
us_000496965,0.072087,2126:0.733738,
us_000470561,0.399952,2067:0.590386,
us_000476678,0.432621,972:0.890675,
us_000567656,0.080966,2076:0.085171,
pr_000543512,0.071019,972:0.173006,
pr_000775789,0.068038,895:0.144696,
us_000509351,1.146324,215:0.443583,2129:0.134497,
us_000566584,0.633108,930:0.540751,2070:0.299936,988:0.041718,
pr_000556175,0.249473,2064:0.581005,
pr_001057393,0.050982,2093:0.193038,
us_000479180,0.254072,987:0.292975,
us_000543724,0.063482,983:0.234137,
us_000572472,0.225595,2139:0.041275,
pr_002108613,0.136046,932:0.522655,
pr_000294470,0.290505,2093:0.697069,
us_000486281,0.142981,918:0.501720,
pr_000260418,0.046915,2067:0.082387,
pr_000923343,0.247257,2064:0.581005,
us_000483890,0.317499,895:0.764121,
us_000583541,0.388025,1005:0.795767,
us_000595510,0.182883,215:0.193482,
us_000461991,0.036675,215:0.019098,
us_000486709,0.120529,982:0.673033,
us_000301506,3.027775,2116:0.999718,1047:0.999376,2069:0.987336,949:0.924378,2148:0.775044,
us_000514459,0.746896,2105:0.530377,
us_000520463,0.826480,957:0.092677,
us_000318462,0.320355,2078:0.868027,
us_000488862,0.372851,2096:0.148030,
pr_000653140,0.247734,1005:0.642199,
pr_001087755,0.245379,2064:0.581005,
us_000469283,1.023284,932:1.000000,988:0.007542,
us_000566793,0.170326,983:0.114262,
us_000562075,0.162715,2080:0.794953,
us_000554226,0.279987,2085:0.468999,
us_000596563,0.035259,215:0.019098,
us_000522120,0.340523,982:0.967693,
us_000465738,2.170830,949:1.000000,2148:0.152305,
us_000591930,0.218649,918:0.188585,966:0.115193,
us_000481313,0.840226,2143:0.386960,2116:0.340555,2148:0.116372,2132:0.067135,949:0.064489,2093:0.019753,2069:0.008901,
us_000581555,1.017709,930:0.404991,2070:0.162954,
us_000546013,0.316685,2129:0.711734,215:0.103734,
pr_002055553,0.066222,918:0.196236,
us_000586534,0.472450,2092:0.678524,
us_000553185,0.336732,215:0.224731,
us_000467766,0.387882,957:0.826737,
us_000570125,0.157824,2091:0.510176,
pr_000998941,0.209765,932:0.555872,
pr_001741499,0.048038,933:0.249844,
us_000258679,0.542645,972:0.888901,2146:0.037409,
us_000150610,0.414656,972:0.851527,
us_000585585,0.414656,972:0.851527,
pr_001042537,0.180785,89:0.657263,
us_000482169,0.142896,2062:0.475845,
us_000466168,0.524782,2146:0.844947,972:0.641382,2091:0.307734,
us_000482197,1.144401,915:0.061165,
us_000484142,0.378700,957:0.826737,
